45.0919540229885,423.0,0.0,1.0,19.54736842105263,92.0,0.0,2.0,100.0,100.0,0.0,100.0,36.8,788.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,28.021052631578947,66.0,0.0,15.0,73.08421052631579,330.0,0.0,1.0,19.42222222222222,604.0,0.0,1.0,70.0421052631579,181.0,0.0,11.0,75.86315789473684,94.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,81.10227272727273,1081.0,0.0,1.0
16.282828282828284,776.0,0.0,1.0,1.4453781512605042,20.0,0.0,1.0,100.0,100.0,0.0,100.0,4.714285714285714,47.0,0.0,1.0,7683.0,7683.0,0.0,7683.0,78.87394957983193,85.0,0.0,70.0,24.756302521008404,83.0,0.0,3.0,25.132075471698112,1338.0,0.0,1.0,24.0,54.0,0.0,8.0,22.176470588235293,23.0,0.0,21.0,15997.0,15997.0,0.0,15997.0,16.957264957264957,149.0,0.0,1.0
59.95798319327731,1014.0,0.0,18.0,5.033613445378151,100.0,0.0,1.0,100.0,100.0,0.0,100.0,5.109243697478991,949.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,8.184873949579831,12.0,0.0,6.0,11.731092436974789,73.0,0.0,1.0,82.5798319327731,319.0,0.0,2.0,12.411764705882353,39.0,0.0,5.0,7.0,7.0,0.0,7.0,102388.0,102388.0,0.0,102388.0,12.0,221.0,0.0,1.0
546.3623188405797,7956.0,0.0,9.223372036854776e+18,3.9327731092436973,91.0,0.0,1.0,100.0,100.0,0.0,100.0,2.1538461538461537,55.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,65.0,65.0,0.0,65.0,18.831932773109244,171.0,0.0,1.0,739.2352941176471,14020.0,0.0,1.0,14.319327731092438,87.0,0.0,5.0,7.0,7.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,50.056338028169016,430.0,0.0,9.223372036854776e+18
13994.327731092437,136982.0,0.0,1088.0,3.411764705882353,91.0,0.0,1.0,100.0,100.0,0.0,100.0,42.096385542168676,818.0,0.0,43.0,61241.0,61241.0,0.0,61241.0,34.7563025210084,81.0,0.0,32.0,61.27731092436975,491.0,0.0,4.0,12743.403361344537,223441.0,0.0,545.0,58.49579831932773,341.0,0.0,11.0,41.857142857142854,46.0,0.0,40.0,1913486.0,1913486.0,0.0,1913486.0,64.13559322033899,660.0,0.0,1.0
1030.9327731092437,1611.0,0.0,458.0,6.815126050420168,97.0,0.0,4.0,100.0,100.0,0.0,100.0,4.365853658536586,102.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,56.0,56.0,0.0,56.0,200.0924369747899,845.0,0.0,10.0,12423.57142857143,18790.0,0.0,5426.0,197.92436974789916,686.0,0.0,21.0,30.0,31.0,0.0,29.0,102389.0,102389.0,0.0,102389.0,204.8655462184874,1393.0,0.0,1.0
17438.134453781513,85571.0,0.0,2.0,10.6890756302521,93.0,0.0,1.0,100.0,100.0,0.0,100.0,1.829268292682927,110.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,55.714285714285715,57.0,0.0,55.0,33.38655462184874,340.0,0.0,1.0,86.52941176470588,522.0,0.0,3.0,37.226890756302524,172.0,0.0,5.0,9.546218487394958,10.0,0.0,9.0,102389.0,102389.0,0.0,102389.0,30.56140350877193,884.0,0.0,1.0
1.0,1.0,0.0,9.223372036854776e+18,3.3361344537815127,19.0,0.0,2.0,100.0,100.0,0.0,100.0,3.5057471264367814,61.0,0.0,9.223372036854776e+18,7690.0,7690.0,0.0,7690.0,25.0,26.0,0.0,25.0,13.427350427350428,72.0,0.0,1.0,1.0168067226890756,54.0,0.0,1.0,10.77310924369748,30.0,0.0,1.0,34.8235294117647,35.0,0.0,34.0,7934.0,7934.0,0.0,7934.0,22.07792207792208,237.0,0.0,9.223372036854776e+18
985.4453781512605,2000.0,0.0,220.0,3.403361344537815,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.0,86.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,126.50420168067227,734.0,0.0,1.0,2537.5042016806724,31595.0,0.0,855.0,125.28571428571429,462.0,0.0,11.0,7.235294117647059,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,131.61016949152543,2150.0,0.0,1.0
1143.0336134453783,2083.0,0.0,665.0,2.630252100840336,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.0697674418604652,61.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,91.89075630252101,531.0,0.0,1.0,2590.075630252101,27324.0,0.0,1313.0,92.3781512605042,357.0,0.0,5.0,18.672268907563026,19.0,0.0,18.0,102389.0,102389.0,0.0,102389.0,92.35652173913043,1287.0,0.0,1.0
874.7058823529412,2348.0,0.0,704.0,2.8739495798319328,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.1794871794871793,64.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.0,59.0,0.0,59.0,110.67226890756302,667.0,0.0,1.0,2463.235294117647,35391.0,0.0,1983.0,114.89075630252101,415.0,0.0,5.0,17.941176470588236,19.0,0.0,17.0,102389.0,102389.0,0.0,102389.0,99.95535714285714,1925.0,0.0,1.0
794.8571428571429,1479.0,0.0,112.0,5.697478991596639,90.0,0.0,2.0,100.0,100.0,0.0,100.0,3.425,99.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,52.96638655462185,53.0,0.0,52.0,137.76470588235293,702.0,0.0,6.0,9253.436974789916,18059.0,0.0,1275.0,137.92436974789916,592.0,0.0,12.0,15.957983193277311,16.0,0.0,15.0,102389.0,102389.0,0.0,102389.0,135.14285714285714,1149.0,0.0,1.0
23080.40336134454,144238.0,0.0,3100.0,7.100840336134453,90.0,0.0,1.0,100.0,100.0,0.0,100.0,52.198019801980195,708.0,0.0,44.0,61242.0,61242.0,0.0,61242.0,37.53781512605042,50.0,0.0,36.0,87.87394957983193,643.0,0.0,7.0,24168.731092436974,202565.0,0.0,1617.0,85.22689075630252,473.0,0.0,17.0,64.11764705882354,69.0,0.0,62.0,1913486.0,1913486.0,0.0,1913486.0,83.15126050420169,923.0,0.0,1.0
1348.6050420168067,3095.0,0.0,134.0,3.403361344537815,35.0,0.0,1.0,100.0,100.0,0.0,100.0,1.434782608695652,14.0,0.0,9.223372036854776e+18,15421.0,15421.0,0.0,15421.0,81.0,81.0,0.0,81.0,8.210084033613445,146.0,0.0,1.0,234.68067226890756,478.0,0.0,50.0,9.436974789915967,79.0,0.0,5.0,24.0,24.0,0.0,24.0,20469.0,20469.0,0.0,20469.0,20.901960784313726,277.0,0.0,1.0
396.781512605042,1097.0,0.0,2.0,2.9327731092436973,97.0,0.0,1.0,100.0,100.0,0.0,100.0,2.0681818181818183,60.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,80.26050420168067,81.0,0.0,80.0,35.109243697478995,397.0,0.0,1.0,382.1344537815126,13685.0,0.0,2.0,32.15966386554622,222.0,0.0,5.0,7.050420168067227,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,39.69724770642202,1288.0,0.0,1.0
1032.3025210084033,1701.0,0.0,9.0,5.184873949579832,99.0,0.0,2.0,100.0,100.0,0.0,100.0,3.55,68.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,53.66386554621849,84.0,0.0,5.0,205.18487394957984,916.0,0.0,5.0,13005.411764705883,21050.0,0.0,12.0,201.2689075630252,741.0,0.0,12.0,29.88235294117647,30.0,0.0,29.0,102388.0,102388.0,0.0,102388.0,212.11764705882354,1488.0,0.0,1.0
1372.0756302521008,2221.0,0.0,50.0,1.680672268907563,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8571428571428572,64.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,57.0,57.0,0.0,57.0,89.00840336134453,357.0,0.0,5.0,2302.1344537815125,21881.0,0.0,54.0,86.52100840336135,285.0,0.0,13.0,11.478991596638656,12.0,0.0,11.0,102389.0,102389.0,0.0,102389.0,91.05084745762711,711.0,0.0,1.0
1251.4453781512605,1932.0,0.0,30.0,1.6890756302521008,99.0,0.0,1.0,100.0,100.0,0.0,100.0,2.046511627906977,54.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.96638655462185,60.0,0.0,59.0,68.68067226890756,303.0,0.0,3.0,1972.126050420168,18990.0,0.0,49.0,68.52941176470588,209.0,0.0,10.0,11.579831932773109,12.0,0.0,11.0,102389.0,102389.0,0.0,102389.0,65.02542372881356,677.0,0.0,1.0
1905.0336134453783,7600.0,0.0,256.0,6.5966386554621845,98.0,0.0,1.0,100.0,100.0,0.0,100.0,1.5714285714285714,351.0,0.0,1.0,32011.0,32011.0,0.0,32011.0,83.46218487394958,92.0,0.0,80.0,61.773109243697476,229.0,0.0,14.0,3931.3109243697477,13293.0,0.0,673.0,60.109243697478995,168.0,0.0,25.0,24.949579831932773,31.0,0.0,23.0,81909.0,81909.0,0.0,81909.0,64.52941176470588,330.0,0.0,2.0
193.7731092436975,600.0,0.0,119.0,12.705882352941176,100.0,0.0,2.0,100.0,100.0,0.0,100.0,15.18867924528302,740.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,26.084033613445378,28.0,0.0,26.0,96.94117647058823,314.0,0.0,35.0,38.03361344537815,1088.0,0.0,32.0,94.3109243697479,210.0,0.0,51.0,52.15126050420168,54.0,0.0,50.0,102389.0,102389.0,0.0,102389.0,100.04201680672269,991.0,0.0,10.0
5967.0672268907565,90582.0,0.0,10.0,7.243697478991597,95.0,0.0,1.0,100.0,100.0,0.0,100.0,2.4523809523809526,600.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,51.11764705882353,55.0,0.0,4.0,28.008403361344538,250.0,0.0,1.0,72.10084033613445,877.0,0.0,7.0,29.65546218487395,144.0,0.0,8.0,13.403361344537815,14.0,0.0,13.0,102388.0,102388.0,0.0,102388.0,27.46086956521739,553.0,0.0,1.0
44.73109243697479,92.0,0.0,13.0,2.764705882352941,100.0,0.0,1.0,100.0,100.0,0.0,100.0,8.145833333333334,353.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,22.0,23.0,0.0,22.0,21.34453781512605,143.0,0.0,1.0,5.46218487394958,1903.0,0.0,4.0,24.22689075630252,73.0,0.0,5.0,13.0,14.0,0.0,12.0,102389.0,102389.0,0.0,102389.0,15.88034188034188,504.0,0.0,1.0
13.243697478991596,48.0,0.0,10.0,2.1512605042016806,27.0,0.0,1.0,100.0,100.0,0.0,100.0,3.183098591549296,82.0,0.0,9.223372036854776e+18,16050.0,16050.0,0.0,16050.0,19.0,19.0,0.0,19.0,10.025641025641026,55.0,0.0,1.0,10.495798319327731,49.0,0.0,8.0,7.71304347826087,34.0,0.0,1.0,6.0,6.0,0.0,6.0,278122.0,278122.0,0.0,278122.0,13.4,112.0,0.0,2.0
15037.73949579832,117851.0,0.0,2796.0,4.9411764705882355,93.0,0.0,1.0,100.0,100.0,0.0,100.0,43.55882352941177,656.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.0,49.0,0.0,34.0,74.60504201680672,536.0,0.0,6.0,15084.52100840336,228748.0,0.0,1412.0,73.89075630252101,440.0,0.0,13.0,58.11764705882353,62.0,0.0,57.0,1913345.0,1913345.0,0.0,1913345.0,71.56302521008404,763.0,0.0,1.0
784.3781512605042,1257.0,0.0,364.0,2.2016806722689077,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.9782608695652173,56.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,86.4201680672269,514.0,0.0,1.0,2008.1932773109243,16198.0,0.0,853.0,88.5126050420168,348.0,0.0,5.0,18.0,18.0,0.0,17.0,102389.0,102389.0,0.0,102389.0,89.05128205128206,1831.0,0.0,1.0
342.3529411764706,46498.0,0.0,6.0,26.563025210084035,99.0,0.0,1.0,100.0,100.0,0.0,100.0,1.619047619047619,57.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,37.30252100840336,39.0,0.0,37.0,63.36974789915966,226.0,0.0,5.0,933.8235294117648,2889.0,0.0,3.0,68.26050420168067,147.0,0.0,12.0,14.890756302521009,15.0,0.0,14.0,102389.0,102389.0,0.0,102389.0,59.621848739495796,662.0,0.0,1.0
25882.96638655462,92151.0,0.0,48.0,11.016806722689076,97.0,0.0,1.0,100.0,100.0,0.0,100.0,2.111111111111111,20.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,45.32773109243698,46.0,0.0,44.0,45.63025210084034,362.0,0.0,4.0,813.6134453781513,1443.0,0.0,24.0,45.52100840336134,166.0,0.0,13.0,14.966386554621849,15.0,0.0,14.0,102389.0,102389.0,0.0,102389.0,50.97478991596638,1065.0,0.0,1.0
15797.403361344537,134465.0,0.0,2575.0,18.722689075630253,95.0,0.0,1.0,100.0,100.0,0.0,100.0,38.0,545.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,39.378151260504204,53.0,0.0,37.0,200.61344537815125,939.0,0.0,17.0,37734.84033613445,241310.0,0.0,1586.0,201.84873949579833,800.0,0.0,34.0,67.3109243697479,71.0,0.0,65.0,1913486.0,1913486.0,0.0,1913486.0,196.15126050420167,1143.0,0.0,1.0
18644.7731092437,131474.0,0.0,3364.0,5.084033613445378,93.0,0.0,1.0,100.0,100.0,0.0,100.0,39.8494623655914,614.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.72268907563025,49.0,0.0,34.0,75.24369747899159,788.0,0.0,5.0,18839.050420168067,222557.0,0.0,1730.0,73.52100840336135,513.0,0.0,12.0,68.31932773109244,71.0,0.0,66.0,1913345.0,1913345.0,0.0,1913345.0,67.77310924369748,1077.0,0.0,1.0
974.7563025210084,1847.0,0.0,318.0,2.7142857142857144,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.894736842105263,64.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,58.0,58.0,0.0,58.0,72.26890756302521,665.0,0.0,1.0,1772.9411764705883,20264.0,0.0,326.0,74.14285714285714,368.0,0.0,5.0,17.0,17.0,0.0,17.0,102389.0,102389.0,0.0,102389.0,78.5945945945946,1691.0,0.0,1.0
1429.5126050420167,1591.0,0.0,43.0,23.34453781512605,50.0,0.0,2.0,100.0,100.0,0.0,100.0,8.094594594594595,70.0,0.0,9.223372036854776e+18,32178.0,32178.0,0.0,32178.0,56.1764705882353,59.0,0.0,53.0,213.57142857142858,329.0,0.0,145.0,1452.1176470588234,1625.0,0.0,38.0,211.9075630252101,273.0,0.0,169.0,4.0,4.0,0.0,4.0,489533.0,489533.0,0.0,489533.0,213.71428571428572,672.0,0.0,91.0
7845.193277310925,87328.0,0.0,4.0,6.201680672268908,97.0,0.0,1.0,100.0,100.0,0.0,100.0,1.575,59.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,51.1764705882353,55.0,0.0,4.0,28.689075630252102,404.0,0.0,2.0,71.88235294117646,1013.0,0.0,5.0,30.201680672268907,198.0,0.0,6.0,17.319327731092436,18.0,0.0,17.0,102388.0,102388.0,0.0,102388.0,25.96551724137931,774.0,0.0,1.0
1114.5966386554621,1326.0,0.0,846.0,10.134453781512605,91.0,0.0,7.0,100.0,100.0,0.0,100.0,5.333333333333333,95.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,57.0,57.0,0.0,57.0,215.0672268907563,854.0,0.0,10.0,12343.81512605042,14634.0,0.0,7263.0,220.94957983193277,697.0,0.0,24.0,15.235294117647058,16.0,0.0,15.0,102389.0,102389.0,0.0,102389.0,203.05042016806723,1270.0,0.0,1.0
26142.48739495798,127839.0,0.0,597.0,5.764705882352941,98.0,0.0,1.0,100.0,100.0,0.0,100.0,65.72380952380952,722.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.33613445378151,50.0,0.0,35.0,100.77310924369748,693.0,0.0,14.0,23299.605042016807,200271.0,0.0,787.0,99.32773109243698,542.0,0.0,22.0,60.21848739495798,63.0,0.0,59.0,1913345.0,1913345.0,0.0,1913345.0,105.40336134453781,843.0,0.0,1.0
8.435897435897436,180.0,0.0,9.223372036854776e+18,1.064102564102564,44.0,0.0,1.0,100.0,100.0,0.0,100.0,1.7,42.0,0.0,9.223372036854776e+18,7683.0,7683.0,0.0,7683.0,15.378151260504202,18.0,0.0,14.0,3.8596491228070176,25.0,0.0,2.0,12.875,353.0,0.0,9.223372036854776e+18,2.4074074074074074,11.0,0.0,9.223372036854776e+18,31.0,31.0,0.0,31.0,7934.0,7934.0,0.0,7934.0,6.324324324324325,53.0,0.0,9.223372036854776e+18
306.6386554621849,1141.0,0.0,1.0,4.9411764705882355,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.8857142857142857,58.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,81.0,81.0,0.0,81.0,32.35294117647059,319.0,0.0,1.0,366.453781512605,15454.0,0.0,1.0,33.378151260504204,181.0,0.0,5.0,7.176470588235294,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,30.25225225225225,669.0,0.0,1.0
50.11594202898551,286.0,0.0,9.223372036854776e+18,12.841463414634147,91.0,0.0,2.0,100.0,100.0,0.0,100.0,33.90243902439025,854.0,0.0,1.0,7891.0,7891.0,0.0,7891.0,26.817073170731707,45.0,0.0,21.0,53.073170731707314,466.0,0.0,1.0,19.432098765432098,350.0,0.0,1.0,59.76829268292683,233.0,0.0,3.0,74.71951219512195,85.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,61.12307692307692,1298.0,0.0,1.0
2.0172413793103448,7664.0,0.0,9.223372036854776e+18,1.8823529411764706,13.0,0.0,1.0,100.0,100.0,0.0,100.0,1.7027027027027026,57.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,46.714285714285715,47.0,0.0,46.0,7.050420168067227,67.0,0.0,1.0,1.6974789915966386,52.0,0.0,1.0,8.428571428571429,34.0,0.0,5.0,6.5210084033613445,7.0,0.0,6.0,102389.0,102389.0,0.0,102389.0,13.031746031746032,103.0,0.0,9.223372036854776e+18
739.9159663865546,1374.0,0.0,504.0,1.7647058823529411,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.088888888888889,53.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,57.0,57.0,0.0,57.0,74.26890756302521,666.0,0.0,1.0,1694.9831932773109,22059.0,0.0,1341.0,75.67226890756302,340.0,0.0,5.0,19.03361344537815,20.0,0.0,19.0,102389.0,102389.0,0.0,102389.0,73.11504424778761,1842.0,0.0,1.0
61.30252100840336,11799.0,0.0,9.223372036854776e+18,2.0756302521008405,98.0,0.0,1.0,100.0,100.0,0.0,100.0,1.825,59.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,54.00840336134454,55.0,0.0,54.0,9.285714285714286,84.0,0.0,1.0,17.756302521008404,193.0,0.0,1.0,10.487394957983193,54.0,0.0,5.0,32.0,32.0,0.0,32.0,102389.0,102389.0,0.0,102389.0,14.481012658227849,247.0,0.0,9.223372036854776e+18
46.04938271604938,1144.0,0.0,1.0,13.442105263157895,93.0,0.0,2.0,100.0,100.0,0.0,100.0,37.65263157894737,853.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,25.178947368421053,42.0,0.0,17.0,71.96842105263158,379.0,0.0,1.0,29.913978494623656,651.0,0.0,1.0,72.52631578947368,217.0,0.0,12.0,76.70526315789473,93.0,0.0,75.0,40607.0,40607.0,0.0,40607.0,71.35443037974683,1007.0,0.0,1.0
784.2352941176471,2582.0,0.0,4.0,6.243697478991597,99.0,0.0,1.0,100.0,100.0,0.0,100.0,3.0930232558139537,66.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,83.25210084033614,84.0,0.0,82.0,139.98319327731093,884.0,0.0,1.0,8401.24369747899,21139.0,0.0,9.0,140.05882352941177,761.0,0.0,5.0,7.638655462184874,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,187.80392156862746,1881.0,0.0,1.0
61.30252100840336,165.0,0.0,41.0,3.361344537815126,21.0,0.0,1.0,100.0,100.0,0.0,100.0,5.742268041237113,405.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,30.81512605042017,31.0,0.0,30.0,10.739495798319327,76.0,0.0,1.0,33.42016806722689,131.0,0.0,25.0,10.831932773109244,45.0,0.0,5.0,27.0,27.0,0.0,27.0,102389.0,102389.0,0.0,102389.0,12.303921568627452,109.0,0.0,1.0
17042.378151260506,135323.0,0.0,3351.0,8.478991596638656,94.0,0.0,1.0,100.0,100.0,0.0,100.0,39.11764705882353,683.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,37.294117647058826,50.0,0.0,35.0,98.21008403361344,672.0,0.0,10.0,14850.504201680673,191666.0,0.0,1614.0,101.99159663865547,554.0,0.0,20.0,67.41176470588235,70.0,0.0,65.0,1913345.0,1913345.0,0.0,1913345.0,87.21848739495799,856.0,0.0,1.0
472.12605042016804,1361.0,0.0,2.0,3.697478991596639,100.0,0.0,1.0,100.0,100.0,0.0,100.0,2.057142857142857,57.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,81.0,81.0,0.0,81.0,33.96638655462185,537.0,0.0,1.0,478.6806722689076,17064.0,0.0,2.0,35.294117647058826,322.0,0.0,5.0,7.983193277310924,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,31.411214953271028,1118.0,0.0,1.0
12098.218487394957,130565.0,0.0,1138.0,5.0,91.0,0.0,1.0,100.0,100.0,0.0,100.0,50.546875,819.0,0.0,32.0,61242.0,61242.0,0.0,61242.0,36.6890756302521,82.0,0.0,34.0,64.09243697478992,390.0,0.0,5.0,11600.47899159664,215026.0,0.0,558.0,64.15966386554622,327.0,0.0,12.0,41.411764705882355,47.0,0.0,39.0,1913486.0,1913486.0,0.0,1913486.0,57.601694915254235,730.0,0.0,1.0
48.647887323943664,940.0,0.0,2.0,12.764044943820224,87.0,0.0,2.0,100.0,100.0,0.0,100.0,26.775280898876403,795.0,0.0,1.0,8191.0,8191.0,0.0,8191.0,27.44943820224719,76.0,0.0,15.0,76.17977528089888,560.0,0.0,2.0,17.102272727272727,499.0,0.0,1.0,77.32584269662921,288.0,0.0,14.0,75.0561797752809,99.0,0.0,71.0,40607.0,40607.0,0.0,40607.0,56.69135802469136,1152.0,0.0,1.0
572.2436974789916,1673.0,0.0,365.0,5.445378151260504,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.9361702127659575,60.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,57.563025210084035,58.0,0.0,57.0,104.60504201680672,1090.0,0.0,1.0,1972.1176470588234,24967.0,0.0,1424.0,108.83193277310924,531.0,0.0,5.0,17.80672268907563,18.0,0.0,17.0,102389.0,102389.0,0.0,102389.0,101.31623931623932,2669.0,0.0,1.0
434.00840336134456,13730.0,0.0,3.0,1.2857142857142858,59.0,0.0,1.0,100.0,100.0,0.0,100.0,2.2436974789915967,644.0,0.0,1.0,61241.0,61241.0,0.0,61241.0,41.226890756302524,74.0,0.0,5.0,22.058823529411764,433.0,0.0,1.0,502.61344537815125,52491.0,0.0,4.0,21.781512605042018,224.0,0.0,5.0,5.0588235294117645,6.0,0.0,5.0,131061.0,131061.0,0.0,131061.0,26.458333333333332,794.0,0.0,1.0
1246.2016806722688,13627.0,0.0,66.0,4.857142857142857,54.0,0.0,1.0,100.0,100.0,0.0,100.0,1.9024390243902438,58.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,37.0672268907563,38.0,0.0,37.0,28.34453781512605,153.0,0.0,1.0,36.87394957983193,637.0,0.0,5.0,28.605042016806724,77.0,0.0,8.0,10.07563025210084,11.0,0.0,10.0,102389.0,102389.0,0.0,102389.0,28.57017543859649,422.0,0.0,1.0
480.47058823529414,19318.0,0.0,4.0,1.0420168067226891,67.0,0.0,1.0,100.0,100.0,0.0,100.0,2.168067226890756,662.0,0.0,1.0,61241.0,61241.0,0.0,61241.0,55.563025210084035,69.0,0.0,6.0,16.092436974789916,168.0,0.0,1.0,252.9327731092437,9226.0,0.0,5.0,16.10924369747899,94.0,0.0,5.0,5.092436974789916,6.0,0.0,4.0,131061.0,131061.0,0.0,131061.0,17.61855670103093,422.0,0.0,1.0
1091.90756302521,2496.0,0.0,623.0,4.445378151260504,100.0,0.0,1.0,100.0,100.0,0.0,100.0,1.744186046511628,60.0,0.0,9.223372036854776e+18,30516.0,30516.0,0.0,30516.0,59.0,59.0,0.0,59.0,114.45378151260505,783.0,0.0,1.0,2704.5714285714284,35730.0,0.0,1832.0,115.01680672268908,521.0,0.0,6.0,7.159663865546219,8.0,0.0,7.0,102389.0,102389.0,0.0,102389.0,111.35652173913043,1607.0,0.0,1.0
19364.386554621848,135334.0,0.0,4086.0,19.428571428571427,100.0,0.0,1.0,100.0,100.0,0.0,100.0,55.39080459770115,708.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,37.05042016806723,50.0,0.0,35.0,243.8655462184874,1224.0,0.0,22.0,37075.91596638656,248527.0,0.0,2874.0,242.69747899159663,1112.0,0.0,51.0,69.59663865546219,74.0,0.0,67.0,1913486.0,1913486.0,0.0,1913486.0,230.6218487394958,1456.0,0.0,3.0
20192.605042016807,148869.0,0.0,3238.0,13.831932773109244,95.0,0.0,1.0,100.0,100.0,0.0,100.0,48.63461538461539,1031.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,36.34453781512605,48.0,0.0,34.0,147.16806722689077,765.0,0.0,18.0,28849.285714285714,230701.0,0.0,5088.0,148.80672268907563,537.0,0.0,44.0,69.63865546218487,74.0,0.0,67.0,1913345.0,1913345.0,0.0,1913345.0,145.8235294117647,1045.0,0.0,2.0
11960.546218487394,116243.0,0.0,1202.0,3.361344537815126,98.0,0.0,1.0,100.0,100.0,0.0,100.0,33.77777777777778,819.0,0.0,43.0,61242.0,61242.0,0.0,61242.0,34.252100840336134,80.0,0.0,32.0,49.34453781512605,373.0,0.0,3.0,10556.563025210084,205567.0,0.0,563.0,50.66386554621849,269.0,0.0,10.0,41.35294117647059,45.0,0.0,39.0,1913486.0,1913486.0,0.0,1913486.0,42.7304347826087,570.0,0.0,1.0
19777.453781512606,134155.0,0.0,3745.0,9.680672268907562,98.0,0.0,1.0,100.0,100.0,0.0,100.0,38.298701298701296,751.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,35.99159663865546,47.0,0.0,34.0,130.84873949579833,757.0,0.0,12.0,26947.798319327732,229594.0,0.0,2327.0,122.82352941176471,611.0,0.0,21.0,70.03361344537815,73.0,0.0,68.0,1913345.0,1913345.0,0.0,1913345.0,125.74789915966386,1060.0,0.0,1.0
13624.176470588236,125133.0,0.0,3172.0,20.823529411764707,99.0,0.0,1.0,100.0,100.0,0.0,100.0,41.34065934065934,578.0,0.0,9.223372036854776e+18,61242.0,61242.0,0.0,61242.0,38.403361344537814,50.0,0.0,36.0,201.7983193277311,1073.0,0.0,20.0,38535.76470588235,247807.0,0.0,1807.0,205.7310924369748,858.0,0.0,36.0,66.77310924369748,70.0,0.0,64.0,1913345.0,1913345.0,0.0,1913345.0,191.98319327731093,1546.0,0.0,2.0
